C:	7	0	28	0	6700	5550140
C:	7	0	28	0	6704	5550640
C:	7	0	28	0	6703	5551140
C:	7	0	28	0	6701	5551640
C:	7	0	28	0	6701	5552140
C:	7	0	28	0	6705	5552640
C:	7	0	28	0	6700	5553140
C:	7	0	28	0	6702	5553640
C:	7	0	28	0	6703	5554140
C:	7	0	28	0	6706	5554640
C:	7	0	28	0	6703	5555140
C:	7	0	28	0	6703	5555640
C:	7	0	28	0	6701	5556140
C:	7	0	28	0	6699	5556640
C:	7	0	28	0	6703	5557140
C:	7	0	28	0	6701	5557640
C:	7	0	28	0	6699	5558140
C:	7	0	28	0	6703	5558640
C:	7	0	28	0	6703	5559140
C:	7	0	28	0	6708	5559640
C:	7	0	28	0	6707	5560140
C:	7	0	28	0	6707	5560640
C:	7	0	28	0	6704	5561140
C:	7	0	28	0	6707	5561640
C:	7	0	28	0	6706	5562140
C:	7	0	28	0	6705	5562640
C:	7	0	28	0	6706	5563140
C:	7	0	28	0	6706	5563640
C:	7	0	28	0	6707	5564140
C:	7	0	28	0	6706	5564640
C:	7	0	28	0	6707	5565140
C:	7	0	28	0	6701	5565640
C:	7	0	28	0	6703	5566140
C:	7	0	28	0	6704	5566640
C:	7	0	28	0	6705	5567140
C:	7	0	28	0	6702	5567640
C:	7	0	28	0	6710	5568140
C:	7	0	28	0	6703	5568640
C:	7	0	28	0	6707	5569140
C:	7	0	28	0	6706	5569640
C:	7	0	28	0	6699	5570140
C:	7	0	28	0	6708	5570640
C:	7	0	28	0	6706	5571140
C:	7	0	28	0	6704	5571640
C:	7	0	28	0	6701	5572140
C:	7	0	28	0	6705	5572640
C:	7	0	28	0	6705	5573140
C:	7	0	28	0	6706	5573640
C:	7	0	28	0	6704	5574140
C:	7	0	28	0	6703	5574640
C:	7	0	28	0	6699	5575140
C:	7	0	28	0	6709	5575640
C:	7	0	28	0	6707	5576140
C:	7	0	28	0	6709	5576640
C:	7	0	28	0	6707	5577140
C:	7	0	28	0	6708	5577640
C:	7	0	28	0	6700	5578140
C:	7	0	28	0	6704	5578640
C:	7	0	28	0	6706	5579140
C:	7	0	28	0	6706	5579640
C:	7	0	28	0	6708	5580140
C:	7	0	28	0	6710	5580640
C:	7	0	28	0	6704	5581140
C:	7	0	28	0	6704	5581640
C:	7	0	28	0	6706	5582140
C:	7	0	28	0	6704	5582640
C:	7	0	28	0	6702	5583140
C:	7	0	28	0	6705	5583640
C:	7	0	28	0	6707	5584140
C:	7	0	28	0	6702	5584640
C:	7	0	28	0	6707	5585140
C:	7	0	28	0	6704	5585640
C:	7	0	28	0	6706	5586140
C:	7	0	28	0	6707	5586640
C:	7	0	28	0	6703	5587140
C:	7	0	28	0	6705	5587640
C:	7	0	28	0	6703	5588140
C:	7	0	28	0	6704	5588640
C:	7	0	28	0	6704	5589140
C:	7	0	28	0	6701	5589640
C:	7	0	28	0	6702	5590140
C:	7	0	28	0	6703	5590640
C:	7	0	28	0	6701	5591140
C:	7	0	28	0	6703	5591640
C:	7	0	28	0	6702	5592140
C:	7	0	28	0	6705	5592640
C:	7	0	28	0	6704	5593140
C:	7	0	28	0	6708	5593640
C:	7	0	28	0	6704	5594140
C:	7	0	28	0	6697	5594640
C:	7	0	28	0	6703	5595140
C:	7	0	28	0	6700	5595640
C:	7	0	28	0	6705	5596140
C:	7	0	28	0	6703	5596640
C:	7	0	28	0	6704	5597140
C:	7	0	28	0	6701	5597640
C:	7	0	28	0	6701	5598140
C:	7	0	28	0	6704	5598640
C:	7	0	28	0	6705	5599140
C:	7	0	28	0	6706	5599640
C:	7	0	28	0	6704	5600140
C:	7	0	28	0	6700	5600640
C:	7	0	28	0	6699	5601140
C:	7	0	28	0	6700	5601640
C:	7	0	28	0	6702	5602140
C:	7	0	28	0	6706	5602640
C:	7	0	28	0	6702	5603140
C:	7	0	28	0	6703	5603640
C:	7	0	28	0	6702	5604140
C:	7	0	28	0	6702	5604640
C:	7	0	28	0	6705	5605140
C:	7	0	28	0	6703	5605640
C:	7	0	28	0	6703	5606140
C:	7	0	28	0	6701	5606640
C:	7	0	28	0	6701	5607140
C:	7	0	28	0	6699	5607640
C:	7	0	28	0	6701	5608140
C:	7	0	28	0	6704	5608640
C:	7	0	28	0	6704	5609140
C:	7	0	28	0	6700	5609640
C:	7	0	28	0	6703	5610140
C:	7	0	28	0	6699	5610640
C:	7	0	28	0	6703	5611140
C:	7	0	28	0	6705	5611640
C:	7	0	28	0	6702	5612140
C:	7	0	28	0	6704	5612640
C:	7	0	28	0	6708	5613140
C:	7	0	28	0	6704	5613640
C:	7	0	28	0	6705	5614140
C:	7	0	28	0	6701	5614640
C:	7	0	28	0	6700	5615140
C:	7	0	28	0	6706	5615640
C:	7	0	28	0	6701	5616140
C:	7	0	28	0	6702	5616640
C:	7	0	28	0	6702	5617140
C:	7	0	28	0	6699	5617640
C:	7	0	28	0	6700	5618140
C:	7	0	28	0	6702	5618640
C:	7	0	28	0	6703	5619140
C:	7	0	28	0	6703	5619640
C:	7	0	28	0	6702	5620140
C:	7	0	28	0	6709	5620640
C:	7	0	28	0	6704	5621140
C:	7	0	28	0	6700	5621640
C:	7	0	28	0	6701	5622140
C:	7	0	28	0	6698	5622640
C:	7	0	28	0	6696	5623140
C:	7	0	28	0	6704	5623640
C:	7	0	28	0	6703	5624140
C:	7	0	28	0	6703	5624640
C:	7	0	28	0	6705	5625140
C:	7	0	28	0	6704	5625640
C:	7	0	28	0	6705	5626140
C:	7	0	28	0	6706	5626640
C:	7	0	28	0	6704	5627140
C:	7	0	28	0	6704	5627640
C:	7	0	28	0	6708	5628140
C:	7	0	28	0	6703	5628640
C:	7	0	28	0	6703	5629140
C:	7	0	28	0	6705	5629640
C:	7	0	28	0	6703	5630140
C:	7	0	28	0	6703	5630640
C:	7	0	28	0	6702	5631140
C:	7	0	28	0	6704	5631640
C:	7	0	28	0	6703	5632140
C:	7	0	28	0	6703	5632640
C:	7	0	28	0	6702	5633140
C:	7	0	28	0	6701	5633640
C:	7	0	28	0	6702	5634140
C:	7	0	28	0	6702	5634640
C:	7	0	28	0	6707	5635140
C:	7	0	28	0	6701	5635640
C:	7	0	28	0	6701	5636140
C:	7	0	28	0	6702	5636640
C:	7	0	28	0	6701	5637140
C:	7	0	28	0	6703	5637640
C:	7	0	28	0	6704	5638140
C:	7	0	28	0	6702	5638640
C:	7	0	28	0	6707	5639140
C:	7	0	28	0	6704	5639640
C:	7	0	28	0	6702	5640140
C:	7	0	28	0	6709	5640640
C:	7	0	28	0	6705	5641140
C:	7	0	28	0	6704	5641640
C:	7	0	28	0	6702	5642140
C:	7	0	28	0	6703	5642640
C:	7	0	28	0	6702	5643140
C:	7	0	28	0	6704	5643640
C:	7	0	28	0	6707	5644140
C:	7	0	28	0	6705	5644640
C:	7	0	28	0	6706	5645140
C:	7	0	28	0	6704	5645640
C:	7	0	28	0	6703	5646140
C:	7	0	28	0	6706	5646640
C:	7	0	28	0	6708	5647140
C:	7	0	28	0	6708	5647640
C:	7	0	28	0	6710	5648140
C:	7	0	28	0	6707	5648640
C:	7	0	28	0	6707	5649140
C:	7	0	28	0	6708	5649640
C:	7	0	28	0	6706	5650140
C:	7	0	28	0	6702	5650640
C:	7	0	28	0	6701	5651140
C:	7	0	28	0	6706	5651640
C:	7	0	28	0	6704	5652140
C:	7	0	28	0	6703	5652640
C:	7	0	28	0	6703	5653140
C:	7	0	28	0	6703	5653640
C:	7	0	28	0	6706	5654140
C:	7	0	28	0	6700	5654640
C:	7	0	28	0	6705	5655140
C:	7	0	28	0	6705	5655640
C:	7	0	28	0	6707	5656140
C:	7	0	28	0	6703	5656640
C:	7	0	28	0	6706	5657140
C:	7	0	28	0	6703	5657640
C:	7	0	28	0	6706	5658140
C:	7	0	28	0	6703	5658640
C:	7	0	28	0	6700	5659140
C:	7	0	28	0	6701	5659640
C:	7	0	28	0	6702	5660140
C:	7	0	28	0	6702	5660640
C:	7	0	28	0	6703	5661140
C:	7	0	28	0	6700	5661640
C:	7	0	28	0	6703	5662140
C:	7	0	28	0	6702	5662640
C:	7	0	28	0	6704	5663140
C:	7	0	28	0	6704	5663640
C:	7	0	28	0	6699	5664140
C:	7	0	28	0	6704	5664640
C:	7	0	28	0	6708	5665140
C:	7	0	28	0	6705	5665640
C:	7	0	28	0	6703	5666140
C:	7	0	28	0	6701	5666640
C:	7	0	28	0	6704	5667140
C:	7	0	28	0	6705	5667640
C:	7	0	28	0	6698	5668140
C:	7	0	28	0	6705	5668640
C:	7	0	28	0	6704	5669140
C:	7	0	28	0	6703	5669640
C:	7	0	28	0	6707	5670140
C:	7	0	28	0	6704	5670640
C:	7	0	28	0	6706	5671140
C:	7	0	28	0	6705	5671640
C:	7	0	28	0	6707	5672140
C:	7	0	28	0	6707	5672640
C:	7	0	28	0	6705	5673140
C:	7	0	28	0	6708	5673640
C:	7	0	28	0	6709	5674140
C:	7	0	28	0	6705	5674640
C:	7	0	28	0	6707	5675140
C:	7	0	28	0	6708	5675640
C:	7	0	28	0	6706	5676140
C:	7	0	28	0	6709	5676640
C:	7	0	28	0	6705	5677140
C:	7	0	28	0	6704	5677640
C:	7	0	28	0	6704	5678140
C:	7	0	28	0	6705	5678640
C:	7	0	28	0	6704	5679140
C:	7	0	28	0	6701	5679640
C:	7	0	28	0	6701	5680140
C:	7	0	28	0	6704	5680640
C:	7	0	28	0	6707	5681140
C:	7	0	28	0	6708	5681640
C:	7	0	28	0	6706	5682140
C:	7	0	28	0	6708	5682640
C:	7	0	28	0	6706	5683140
C:	7	0	28	0	6705	5683640
C:	7	0	28	0	6705	5684140
C:	7	0	28	0	6704	5684640
C:	7	0	28	0	6707	5685140
C:	7	0	28	0	6705	5685640
C:	7	0	28	0	6706	5686140
C:	7	0	28	0	6704	5686640
C:	7	0	28	0	6704	5687140
C:	7	0	28	0	6707	5687640
C:	7	0	28	0	6705	5688140
C:	7	0	28	0	6708	5688640
C:	7	0	28	0	6705	5689140
C:	7	0	28	0	6704	5689640
C:	7	0	28	0	6706	5690140
C:	7	0	28	0	6706	5690640
C:	7	0	28	0	6707	5691140
C:	7	0	28	0	6706	5691640
C:	7	0	28	0	6706	5692140
C:	7	0	28	0	6707	5692640
C:	7	0	28	0	6712	5693140
C:	7	0	28	0	6706	5693640
C:	7	0	28	0	6706	5694140
C:	7	0	28	0	6707	5694640
C:	7	0	28	0	6701	5695140
C:	7	0	28	0	6703	5695640
C:	7	0	28	0	6704	5696140
C:	7	0	28	0	6708	5696640
C:	7	0	28	0	6708	5697140
C:	7	0	28	0	6708	5697640
C:	7	0	28	0	6703	5698140
C:	7	0	28	0	6706	5698640
C:	7	0	28	0	6706	5699140
C:	7	0	28	0	6704	5699640
C:	7	0	28	0	6705	5700140
C:	7	0	28	0	6705	5700640
C:	7	0	28	0	6706	5701140
C:	7	0	28	0	6707	5701640
C:	7	0	28	0	6709	5702140
C:	7	0	28	0	6709	5702640
C:	7	0	28	0	6710	5703140
C:	7	0	28	0	6706	5703640
C:	7	0	28	0	6709	5704140
C:	7	0	28	0	6705	5704640
C:	7	0	28	0	6703	5705140
C:	7	0	28	0	6704	5705640
C:	7	0	28	0	6704	5706140
C:	7	0	28	0	6707	5706640
C:	7	0	28	0	6706	5707140
C:	7	0	28	0	6705	5707640
C:	7	0	28	0	6702	5708140
C:	7	0	28	0	6701	5708640
C:	7	0	28	0	6705	5709140
C:	7	0	28	0	6706	5709640
C:	7	0	28	0	6704	5710140
C:	7	0	28	0	6707	5710640
C:	7	0	28	0	6704	5711140
C:	7	0	28	0	6703	5711640
C:	7	0	28	0	6702	5712140
C:	7	0	28	0	6706	5712640
C:	7	0	28	0	6703	5713140
C:	7	0	28	0	6701	5713640
C:	7	0	28	0	6707	5714140
C:	7	0	28	0	6700	5714640
C:	7	0	28	0	6704	5715140
C:	7	0	28	0	6702	5715640
C:	7	0	28	0	6702	5716140
C:	7	0	28	0	6706	5716640
C:	7	0	28	0	6707	5717140
C:	7	0	28	0	6704	5717640
C:	7	0	28	0	6700	5718140
C:	7	0	28	0	6704	5718640
C:	7	0	28	0	6703	5719140
C:	7	0	28	0	6706	5719640
C:	7	0	28	0	6702	5720140
C:	7	0	28	0	6702	5720640
C:	7	0	28	0	6703	5721140
C:	7	0	28	0	6703	5721640
C:	7	0	28	0	6709	5722140
C:	7	0	28	0	6702	5722640
C:	7	0	28	0	6701	5723140
C:	7	0	28	0	6702	5723640
C:	7	0	28	0	6706	5724140
C:	7	0	28	0	6706	5724640
C:	7	0	28	0	6705	5725140
C:	7	0	28	0	6704	5725640
C:	7	0	28	0	6703	5726140
C:	7	0	28	0	6703	5726640
C:	7	0	28	0	6704	5727140
C:	7	0	28	0	6707	5727640
C:	7	0	28	0	6707	5728140
C:	7	0	28	0	6704	5728640
C:	7	0	28	0	6705	5729140
C:	7	0	28	0	6705	5729640
C:	7	0	28	0	6708	5730140
C:	7	0	28	0	6705	5730640
C:	7	0	28	0	6703	5731140
C:	7	0	28	0	6704	5731640
C:	7	0	28	0	6704	5732140
C:	7	0	28	0	6706	5732640
C:	7	0	28	0	6704	5733140
C:	7	0	28	0	6706	5733640
C:	7	0	28	0	6705	5734140
C:	7	0	28	0	6706	5734640
C:	7	0	28	0	6707	5735140
C:	7	0	28	0	6703	5735640
C:	7	0	28	0	6701	5736140
C:	7	0	28	0	6706	5736640
C:	7	0	28	0	6704	5737140
C:	7	0	28	0	6705	5737640
C:	7	0	28	0	6705	5738140
C:	7	0	28	0	6701	5738640
C:	7	0	28	0	6704	5739140
C:	7	0	28	0	6707	5739640
C:	7	0	28	0	6707	5740140
C:	7	0	28	0	6705	5740640
C:	7	0	28	0	6703	5741140
C:	7	0	28	0	6705	5741640
C:	7	0	28	0	6707	5742140
C:	7	0	28	0	6705	5742640
C:	7	0	28	0	6700	5743140
C:	7	0	28	0	6705	5743640
C:	7	0	28	0	6706	5744140
C:	7	0	28	0	6703	5744640
C:	7	0	28	0	6702	5745140
C:	7	0	28	0	6700	5745640
C:	7	0	28	0	6703	5746140
C:	7	0	28	0	6702	5746640
C:	7	0	28	0	6703	5747140
C:	7	0	28	0	6701	5747640
C:	7	0	28	0	6704	5748140
C:	7	0	28	0	6703	5748640
C:	7	0	28	0	6708	5749140
C:	7	0	28	0	6706	5749640
C:	7	0	28	0	6702	5750140
C:	7	0	28	0	6703	5750640
C:	7	0	28	0	6702	5751140
C:	7	0	28	0	6700	5751640
C:	7	0	28	0	6704	5752140
C:	7	0	28	0	6703	5752640
C:	7	0	28	0	6703	5753140
C:	7	0	28	0	6704	5753640
C:	7	0	28	0	6703	5754140
C:	7	0	28	0	6704	5754640
C:	7	0	28	0	6706	5755140
C:	7	0	28	0	6699	5755640
C:	7	0	28	0	6699	5756140
C:	7	0	28	0	6701	5756640
C:	7	0	28	0	6701	5757140
C:	7	0	28	0	6706	5757640
C:	7	0	28	0	6706	5758140
C:	7	0	28	0	6701	5758640
C:	7	0	28	0	6702	5759140
C:	7	0	28	0	6705	5759640
C:	7	0	28	0	6705	5760140
C:	7	0	28	0	6702	5760640
C:	7	0	28	0	6706	5761140
C:	7	0	28	0	6709	5761640
C:	7	0	28	0	6705	5762140
C:	7	0	28	0	6710	5762640
C:	7	0	28	0	6705	5763140
C:	7	0	28	0	6705	5763640
C:	7	0	28	0	6703	5764140
C:	7	0	28	0	6700	5764640
C:	7	0	28	0	6701	5765140
C:	7	0	28	0	6702	5765640
C:	7	0	28	0	6703	5766140
C:	7	0	28	0	6703	5766640
C:	7	0	28	0	6702	5767140
C:	7	0	28	0	6702	5767640
C:	7	0	28	0	6701	5768140
C:	7	0	28	0	6700	5768640
C:	7	0	28	0	6700	5769140
C:	7	0	28	0	6700	5769640
C:	7	0	28	0	6705	5770140
C:	7	0	28	0	6703	5770640
C:	7	0	28	0	6705	5771140
C:	7	0	28	0	6704	5771640
C:	7	0	28	0	6706	5772140
C:	7	0	28	0	6703	5772640
C:	7	0	28	0	6703	5773140
C:	7	0	28	0	6701	5773640
C:	7	0	28	0	6699	5774140
C:	7	0	28	0	6697	5774640
C:	7	0	28	0	6703	5775140
C:	7	0	28	0	6702	5775640
C:	7	0	28	0	6701	5776140
C:	7	0	28	0	6705	5776640
C:	7	0	28	0	6702	5777140
C:	7	0	28	0	6702	5777640
C:	7	0	28	0	6701	5778140
C:	7	0	28	0	6704	5778640
C:	7	0	28	0	6705	5779140
C:	7	0	28	0	6707	5779640
C:	7	0	28	0	6703	5780140
C:	7	0	28	0	6702	5780640
C:	7	0	28	0	6704	5781140
C:	7	0	28	0	6701	5781640
C:	7	0	28	0	6708	5782140
C:	7	0	28	0	6701	5782640
C:	7	0	28	0	6701	5783140
C:	7	0	28	0	6703	5783640
C:	7	0	28	0	6700	5784140
C:	7	0	28	0	6703	5784640
C:	7	0	28	0	6706	5785140
C:	7	0	28	0	6703	5785640
C:	7	0	28	0	6700	5786140
C:	7	0	28	0	6701	5786640
C:	7	0	28	0	6698	5787140
C:	7	0	28	0	6702	5787640
C:	7	0	28	0	6700	5788140
C:	7	0	28	0	6701	5788640
C:	7	0	28	0	6699	5789140
C:	7	0	28	0	6700	5789640
C:	7	0	28	0	6703	5790140
C:	7	0	28	0	6700	5790640
C:	7	0	28	0	6704	5791140
C:	7	0	28	0	6706	5791640
C:	7	0	28	0	6702	5792140
C:	7	0	28	0	6704	5792640
C:	7	0	28	0	6699	5793140
C:	7	0	28	0	6702	5793640
C:	7	0	28	0	6701	5794140
C:	7	0	28	0	6700	5794640
C:	7	0	28	0	6701	5795140
C:	7	0	28	0	6705	5795640
C:	7	0	28	0	6702	5796140
C:	7	0	28	0	6705	5796640
C:	7	0	28	0	6700	5797140
C:	7	0	28	0	6702	5797640
C:	7	0	28	0	6702	5798140
C:	7	0	28	0	6702	5798640
C:	7	0	28	0	6701	5799140
C:	7	0	28	0	6699	5799640
C:	7	0	28	0	6702	5800140
C:	7	0	28	0	6705	5800640
C:	7	0	28	0	6708	5801140
C:	7	0	28	0	6708	5801640
C:	7	0	28	0	6704	5802140
C:	7	0	28	0	6706	5802640
C:	7	0	28	0	6700	5803140
C:	7	0	28	0	6702	5803640
C:	7	0	28	0	6699	5804140
C:	7	0	28	0	6701	5804640
C:	7	0	28	0	6701	5805140
C:	7	0	28	0	6704	5805640
C:	7	0	28	0	6703	5806140
C:	7	0	28	0	6707	5806640
C:	7	0	28	0	6705	5807140
C:	7	0	28	0	6705	5807640
C:	7	0	28	0	6706	5808140
C:	7	0	28	0	6703	5808640
C:	7	0	28	0	6702	5809140
C:	7	0	28	0	6701	5809640
C:	7	0	28	0	6704	5810140
C:	7	0	28	0	6702	5810640
C:	7	0	28	0	6707	5811140
C:	7	0	28	0	6708	5811640
C:	7	0	28	0	6708	5812140
C:	7	0	28	0	6708	5812640
C:	7	0	28	0	6702	5813140
C:	7	0	28	0	6699	5813640
C:	7	0	28	0	6703	5814140
C:	7	0	28	0	6701	5814640
C:	7	0	28	0	6701	5815140
C:	7	0	28	0	6700	5815640
C:	7	0	28	0	6700	5816140
C:	7	0	28	0	6698	5816640
C:	7	0	28	0	6703	5817140
C:	7	0	28	0	6704	5817640
C:	7	0	28	0	6708	5818140
C:	7	0	28	0	6705	5818640
C:	7	0	28	0	6706	5819140
C:	7	0	28	0	6705	5819640
C:	7	0	28	0	6701	5820140
C:	7	0	28	0	6701	5820640
C:	7	0	28	0	6704	5821140
C:	7	0	28	0	6702	5821640
C:	7	0	28	0	6702	5822140
C:	7	0	28	0	6704	5822640
C:	7	0	28	0	6699	5823140
C:	7	0	28	0	6701	5823640
C:	7	0	28	0	6703	5824140
C:	7	0	28	0	6701	5824640
C:	7	0	28	0	6703	5825140
C:	7	0	28	0	6701	5825640
C:	7	0	28	0	6703	5826140
C:	7	0	28	0	6704	5826640
C:	7	0	28	0	6703	5827140
C:	7	0	28	0	6700	5827640
C:	7	0	28	0	6703	5828140
C:	7	0	28	0	6702	5828640
C:	7	0	28	0	6701	5829140
C:	7	0	28	0	6701	5829640
C:	7	0	28	0	6706	5830140
C:	7	0	28	0	6702	5830640
C:	7	0	28	0	6697	5831140
C:	7	0	28	0	6702	5831640
C:	7	0	28	0	6701	5832140
C:	7	0	28	0	6699	5832640
C:	7	0	28	0	6703	5833140
C:	7	0	28	0	6703	5833640
C:	7	0	28	0	6704	5834140
C:	7	0	28	0	6702	5834640
C:	7	0	28	0	6705	5835140
C:	7	0	28	0	6700	5835640
C:	7	0	28	0	6699	5836140
C:	7	0	28	0	6701	5836640
C:	7	0	28	0	6701	5837140
C:	7	0	28	0	6703	5837640
C:	7	0	28	0	6707	5838140
C:	7	0	28	0	6707	5838640
C:	7	0	28	0	6702	5839140
C:	7	0	28	0	6704	5839640
C:	7	0	28	0	6703	5840140
C:	7	0	28	0	6706	5840640
C:	7	0	28	0	6703	5841140
C:	7	0	28	0	6704	5841640
C:	7	0	28	0	6703	5842140
C:	7	0	28	0	6702	5842640
C:	7	0	28	0	6705	5843140
C:	7	0	28	0	6701	5843640
C:	7	0	28	0	6703	5844140
C:	7	0	28	0	6702	5844640
C:	7	0	28	0	6699	5845140
C:	7	0	28	0	6702	5845640
C:	7	0	28	0	6705	5846140
C:	7	0	28	0	6706	5846640
C:	7	0	28	0	6701	5847140
C:	7	0	28	0	6703	5847640
C:	7	0	28	0	6704	5848140
C:	7	0	28	0	6703	5848640
C:	7	0	28	0	6702	5849140
C:	7	0	28	0	6703	5849640
C:	7	0	28	0	6702	5850140
C:	7	0	28	0	6701	5850640
C:	7	0	28	0	6704	5851140
C:	7	0	28	0	6705	5851640
C:	7	0	28	0	6704	5852140
C:	7	0	28	0	6707	5852640
C:	7	0	28	0	6703	5853140
C:	7	0	28	0	6700	5853640
C:	7	0	28	0	6701	5854140
C:	7	0	28	0	6705	5854640
C:	7	0	28	0	6705	5855140
C:	7	0	28	0	6702	5855640
C:	7	0	28	0	6707	5856140
C:	7	0	28	0	6706	5856640
C:	7	0	28	0	6711	5857140
C:	7	0	28	0	6704	5857640
C:	7	0	28	0	6703	5858140
C:	7	0	28	0	6707	5858640
C:	7	0	28	0	6701	5859140
C:	7	0	28	0	6698	5859640
C:	7	0	28	0	6705	5860140
C:	7	0	28	0	6705	5860640
C:	7	0	28	0	6710	5861140
C:	7	0	28	0	6703	5861640
C:	7	0	28	0	6704	5862140
C:	7	0	28	0	6698	5862640
C:	7	0	28	0	6701	5863140
C:	7	0	28	0	6704	5863640
C:	7	0	28	0	6700	5864140
C:	7	0	28	0	6700	5864640
C:	7	0	28	0	6699	5865140
C:	7	0	28	0	6698	5865640
C:	7	0	28	0	6700	5866140
C:	7	0	28	0	6699	5866640
C:	7	0	28	0	6703	5867140
C:	7	0	28	0	6699	5867640
C:	7	0	28	0	6700	5868140
C:	7	0	28	0	6701	5868640
C:	7	0	28	0	6699	5869140
C:	7	0	28	0	6701	5869640
C:	7	0	28	0	6697	5870140
C:	7	0	28	0	6702	5870640
C:	7	0	28	0	6702	5871140
C:	7	0	28	0	6706	5871640
C:	7	0	28	0	6702	5872140
C:	7	0	28	0	6701	5872640
C:	7	0	28	0	6702	5873140
C:	7	0	28	0	6700	5873640
C:	7	0	28	0	6696	5874140
C:	7	0	28	0	6697	5874640
C:	7	0	28	0	6702	5875140
C:	7	0	28	0	6702	5875640
C:	7	0	28	0	6695	5876140
C:	7	0	28	0	6699	5876640
C:	7	0	28	0	6698	5877140
C:	7	0	28	0	6698	5877640
C:	7	0	28	0	6699	5878140
C:	7	0	28	0	6698	5878640
C:	7	0	28	0	6698	5879140
C:	7	0	28	0	6697	5879640
C:	7	0	28	0	6698	5880140
C:	7	0	28	0	6698	5880640
C:	7	0	28	0	6701	5881140
C:	7	0	28	0	6699	5881640
C:	7	0	28	0	6704	5882140
C:	7	0	28	0	6702	5882640
C:	7	0	28	0	6704	5883140
C:	7	0	28	0	6707	5883640
C:	7	0	28	0	6700	5884140
C:	7	0	28	0	6703	5884640
C:	7	0	28	0	6703	5885140
C:	7	0	28	0	6701	5885640
C:	7	0	28	0	6701	5886140
C:	7	0	28	0	6701	5886640
C:	7	0	28	0	6700	5887140
C:	7	0	28	0	6703	5887640
C:	7	0	28	0	6704	5888140
C:	7	0	28	0	6704	5888640
C:	7	0	28	0	6698	5889140
C:	7	0	28	0	6700	5889640
C:	7	0	28	0	6697	5890140
C:	7	0	28	0	6700	5890640
C:	7	0	28	0	6701	5891140
C:	7	0	28	0	6702	5891640
C:	7	0	28	0	6700	5892140
C:	7	0	28	0	6700	5892640
C:	7	0	28	0	6701	5893140
C:	7	0	28	0	6703	5893640
C:	7	0	28	0	6705	5894140
C:	7	0	28	0	6703	5894640
C:	7	0	28	0	6702	5895140
C:	7	0	28	0	6703	5895640
C:	7	0	28	0	6703	5896140
C:	7	0	28	0	6702	5896640
C:	7	0	28	0	6702	5897140
C:	7	0	28	0	6701	5897640
C:	7	0	28	0	6704	5898140
C:	7	0	28	0	6702	5898640
C:	7	0	28	0	6701	5899140
C:	7	0	28	0	6704	5899640
C:	7	0	28	0	6702	5900140
C:	7	0	28	0	6704	5900640
C:	7	0	28	0	6702	5901140
C:	7	0	28	0	6700	5901640
C:	7	0	28	0	6699	5902140
C:	7	0	28	0	6701	5902640
C:	7	0	28	0	6697	5903140
C:	7	0	28	0	6702	5903640
C:	7	0	28	0	6704	5904140
C:	7	0	28	0	6705	5904640
C:	7	0	28	0	6702	5905140
C:	7	0	28	0	6700	5905640
C:	7	0	28	0	6703	5906140
C:	7	0	28	0	6703	5906640
C:	7	0	28	0	6705	5907140
C:	7	0	28	0	6706	5907640
C:	7	0	28	0	6704	5908140
C:	7	0	28	0	6698	5908640
C:	7	0	28	0	6700	5909140
C:	7	0	28	0	6704	5909640
C:	7	0	28	0	6702	5910140
C:	7	0	28	0	6703	5910640
C:	7	0	28	0	6702	5911140
C:	7	0	28	0	6703	5911640
C:	7	0	28	0	6702	5912140
C:	7	0	28	0	6707	5912640
C:	7	0	28	0	6699	5913140
C:	7	0	28	0	6702	5913640
C:	7	0	28	0	6703	5914140
C:	7	0	28	0	6703	5914640
C:	7	0	28	0	6702	5915140
C:	7	0	28	0	6699	5915640
C:	7	0	28	0	6703	5916140
C:	7	0	28	0	6700	5916640
C:	7	0	28	0	6703	5917140
C:	7	0	28	0	6702	5917640
C:	7	0	28	0	6703	5918140
C:	7	0	28	0	6705	5918640
C:	7	0	28	0	6706	5919141
C:	7	0	28	0	6702	5919641
C:	7	0	28	0	6704	5920142
C:	7	0	28	0	6705	5920642
C:	7	0	28	0	6708	5921143
C:	7	0	28	0	6707	5921643
C:	7	0	28	0	6709	5922144
C:	7	0	28	0	6706	5922644
C:	7	0	28	0	6705	5923145
C:	7	0	28	0	6706	5923645
C:	7	0	28	0	6710	5924146
C:	7	0	28	0	6704	5924646
C:	7	0	28	0	6704	5925147
C:	7	0	28	0	6706	5925647
C:	7	0	28	0	6702	5926148
C:	7	0	28	0	6702	5926648
C:	7	0	28	0	6708	5927149
C:	7	0	28	0	6708	5927649
C:	7	0	28	0	6704	5928150
C:	7	0	28	0	6706	5928650
C:	7	0	28	0	6705	5929151
C:	7	0	28	0	6703	5929651
C:	7	0	28	0	6705	5930152
C:	7	0	28	0	6703	5930652
C:	7	0	28	0	6702	5931153
C:	7	0	28	0	6703	5931653
C:	7	0	28	0	6701	5932154
C:	7	0	28	0	6701	5932654
C:	7	0	28	0	6703	5933155
C:	7	0	28	0	6702	5933655
C:	7	0	28	0	6701	5934156
C:	7	0	28	0	6702	5934656
C:	7	0	28	0	6700	5935157
C:	7	0	28	0	6705	5935657
C:	7	0	28	0	6700	5936158
C:	7	0	28	0	6700	5936658
C:	7	0	28	0	6701	5937159
C:	7	0	28	0	6703	5937659
C:	7	0	28	0	6698	5938160
