C:	7	0	28	1	139975	1858775
C:	7	0	28	1	139972	1859275
C:	7	0	28	1	139972	1859775
C:	7	0	28	1	139972	1860275
C:	7	0	28	1	139970	1860775
C:	7	0	28	1	139970	1861275
C:	7	0	28	1	139968	1861775
C:	7	0	28	1	139969	1862275
C:	7	0	28	1	139968	1862775
C:	7	0	28	1	139966	1863275
C:	7	0	28	1	139965	1863775
C:	7	0	28	1	139966	1864275
C:	7	0	28	1	139966	1864775
C:	7	0	28	1	139966	1865275
C:	7	0	28	1	139963	1865775
C:	7	0	28	1	139963	1866275
C:	7	0	28	1	139963	1866775
C:	7	0	28	1	139961	1867275
C:	7	0	28	1	139962	1867775
C:	7	0	28	1	139960	1868275
C:	7	0	28	1	139960	1868775
C:	7	0	28	1	139957	1869275
C:	7	0	28	1	139959	1869775
C:	7	0	28	1	139957	1870275
C:	7	0	28	1	139955	1870775
C:	7	0	28	1	139956	1871275
C:	7	0	28	1	139954	1871775
C:	7	0	28	1	139953	1872275
C:	7	0	28	1	139954	1872775
C:	7	0	28	1	139951	1873275
C:	7	0	28	1	139952	1873775
C:	7	0	28	1	139951	1874275
C:	7	0	28	1	139949	1874775
C:	7	0	28	1	139950	1875275
C:	7	0	28	1	139948	1875775
C:	7	0	28	1	139948	1876275
C:	7	0	28	1	139949	1876775
C:	7	0	28	1	139949	1877275
C:	7	0	28	1	139949	1877775
C:	7	0	28	1	139946	1878275
C:	7	0	28	1	139946	1878775
C:	7	0	28	1	139947	1879275
C:	7	0	28	1	139945	1879775
C:	7	0	28	1	139944	1880275
C:	7	0	28	1	139942	1880775
C:	7	0	28	1	139946	1881275
C:	7	0	28	1	139945	1881775
C:	7	0	28	1	139942	1882275
C:	7	0	28	1	139942	1882775
C:	7	0	28	1	139941	1883275
C:	7	0	28	1	139940	1883775
C:	7	0	28	1	139942	1884275
C:	7	0	28	1	139939	1884775
C:	7	0	28	1	139938	1885275
C:	7	0	28	1	139937	1885775
C:	7	0	28	1	139938	1886275
C:	7	0	28	1	139936	1886775
C:	7	0	28	1	139934	1887275
C:	7	0	28	1	139935	1887775
C:	7	0	28	1	139935	1888275
C:	7	0	28	1	139935	1888775
C:	7	0	28	1	139935	1889275
C:	7	0	28	1	139934	1889775
C:	7	0	28	1	139932	1890275
C:	7	0	28	1	139932	1890775
C:	7	0	28	1	139932	1891275
C:	7	0	28	1	139931	1891775
C:	7	0	28	1	139929	1892275
C:	7	0	28	1	139927	1892775
C:	7	0	28	1	139927	1893275
C:	7	0	28	1	139928	1893775
C:	7	0	28	1	139926	1894275
C:	7	0	28	1	139924	1894775
C:	7	0	28	1	139924	1895275
C:	7	0	28	1	139923	1895775
C:	7	0	28	1	139923	1896275
C:	7	0	28	1	139923	1896775
C:	7	0	28	1	139922	1897275
C:	7	0	28	1	139920	1897775
C:	7	0	28	1	139919	1898275
C:	7	0	28	1	139918	1898775
C:	7	0	28	1	139918	1899275
C:	7	0	28	1	139917	1899775
C:	7	0	28	1	139917	1900275
C:	7	0	28	1	139915	1900775
C:	7	0	28	1	139915	1901275
C:	7	0	28	1	139915	1901775
C:	7	0	28	1	139914	1902275
C:	7	0	28	1	139914	1902775
C:	7	0	28	1	139914	1903275
C:	7	0	28	1	139912	1903775
C:	7	0	28	1	139912	1904275
C:	7	0	28	1	139911	1904775
C:	7	0	28	1	139912	1905275
C:	7	0	28	1	139910	1905775
C:	7	0	28	1	139909	1906275
C:	7	0	28	1	139909	1906775
C:	7	0	28	1	139910	1907275
C:	7	0	28	1	139910	1907775
C:	7	0	28	1	139908	1908275
C:	7	0	28	1	139906	1908775
C:	7	0	28	1	139906	1909275
C:	7	0	28	1	139907	1909775
C:	7	0	28	1	139906	1910275
C:	7	0	28	1	139905	1910775
C:	7	0	28	1	139904	1911275
C:	7	0	28	1	139901	1911775
C:	7	0	28	1	139903	1912275
C:	7	0	28	1	139902	1912775
C:	7	0	28	1	139902	1913275
C:	7	0	28	1	139899	1913775
C:	7	0	28	1	139899	1914275
C:	7	0	28	1	139896	1914775
C:	7	0	28	1	139896	1915275
C:	7	0	28	1	139896	1915775
C:	7	0	28	1	139895	1916275
C:	7	0	28	1	139896	1916775
C:	7	0	28	1	139896	1917275
C:	7	0	28	1	139895	1917775
C:	7	0	28	1	139897	1918275
C:	7	0	28	1	139894	1918775
C:	7	0	28	1	139892	1919275
C:	7	0	28	1	139892	1919775
C:	7	0	28	1	139894	1920275
C:	7	0	28	1	139891	1920775
C:	7	0	28	1	139891	1921275
C:	7	0	28	1	139890	1921775
C:	7	0	28	1	139888	1922275
C:	7	0	28	1	139889	1922775
C:	7	0	28	1	139888	1923275
C:	7	0	28	1	139887	1923775
C:	7	0	28	1	139885	1924275
C:	7	0	28	1	139887	1924775
C:	7	0	28	1	139886	1925275
C:	7	0	28	1	139886	1925775
C:	7	0	28	1	139886	1926275
C:	7	0	28	1	139884	1926775
C:	7	0	28	1	139882	1927275
C:	7	0	28	1	139881	1927775
C:	7	0	28	1	139880	1928275
C:	7	0	28	1	139879	1928775
C:	7	0	28	1	139879	1929275
C:	7	0	28	1	139878	1929775
C:	7	0	28	1	139880	1930275
C:	7	0	28	1	139879	1930775
C:	7	0	28	1	139874	1931275
C:	7	0	28	1	139875	1931775
C:	7	0	28	1	139875	1932275
C:	7	0	28	1	139875	1932775
C:	7	0	28	1	139873	1933275
C:	7	0	28	1	139873	1933775
C:	7	0	28	1	139872	1934275
C:	7	0	28	1	139873	1934775
C:	7	0	28	1	139870	1935275
C:	7	0	28	1	139868	1935775
C:	7	0	28	1	139867	1936275
C:	7	0	28	1	139866	1936775
C:	7	0	28	1	139866	1937275
C:	7	0	28	1	139866	1937775
C:	7	0	28	1	139865	1938275
C:	7	0	28	1	139864	1938775
C:	7	0	28	1	139864	1939275
C:	7	0	28	1	139863	1939775
C:	7	0	28	1	139864	1940275
C:	7	0	28	1	139862	1940775
C:	7	0	28	1	139860	1941275
C:	7	0	28	1	139860	1941775
C:	7	0	28	1	139861	1942275
C:	7	0	28	1	139861	1942775
C:	7	0	28	1	139861	1943275
C:	7	0	28	1	139861	1943775
C:	7	0	28	1	139858	1944275
C:	7	0	28	1	139857	1944775
C:	7	0	28	1	139857	1945275
C:	7	0	28	1	139855	1945775
C:	7	0	28	1	139855	1946275
C:	7	0	28	1	139856	1946775
C:	7	0	28	1	139853	1947275
C:	7	0	28	1	139855	1947775
C:	7	0	28	1	139854	1948275
C:	7	0	28	1	139854	1948775
C:	7	0	28	1	139851	1949275
C:	7	0	28	1	139850	1949775
C:	7	0	28	1	139851	1950275
C:	7	0	28	1	139849	1950775
C:	7	0	28	1	139847	1951275
C:	7	0	28	1	139846	1951775
C:	7	0	28	1	139846	1952275
C:	7	0	28	1	139845	1952775
C:	7	0	28	1	139844	1953275
C:	7	0	28	1	139843	1953775
C:	7	0	28	1	139843	1954275
C:	7	0	28	1	139843	1954775
C:	7	0	28	1	139842	1955275
C:	7	0	28	1	139840	1955775
C:	7	0	28	1	139839	1956275
C:	7	0	28	1	139840	1956775
C:	7	0	28	1	139840	1957275
C:	7	0	28	1	139842	1957775
C:	7	0	28	1	139839	1958275
C:	7	0	28	1	139838	1958775
C:	7	0	28	1	139838	1959275
C:	7	0	28	1	139836	1959775
C:	7	0	28	1	139836	1960275
C:	7	0	28	1	139836	1960775
C:	7	0	28	1	139835	1961275
C:	7	0	28	1	139835	1961775
C:	7	0	28	1	139832	1962275
C:	7	0	28	1	139832	1962775
C:	7	0	28	1	139834	1963275
C:	7	0	28	1	139831	1963775
C:	7	0	28	1	139831	1964275
C:	7	0	28	1	139829	1964775
C:	7	0	28	1	139830	1965275
C:	7	0	28	1	139827	1965775
C:	7	0	28	1	139832	1966275
C:	7	0	28	1	139826	1966775
C:	7	0	28	1	139826	1967275
C:	7	0	28	1	139826	1967775
C:	7	0	28	1	139826	1968275
C:	7	0	28	1	139825	1968775
C:	7	0	28	1	139824	1969275
C:	7	0	28	1	139823	1969775
C:	7	0	28	1	139821	1970275
C:	7	0	28	1	139821	1970775
C:	7	0	28	1	139820	1971275
C:	7	0	28	1	139819	1971775
C:	7	0	28	1	139821	1972275
C:	7	0	28	1	139818	1972775
C:	7	0	28	1	139817	1973275
C:	7	0	28	1	139817	1973775
C:	7	0	28	1	139815	1974275
C:	7	0	28	1	139815	1974775
C:	7	0	28	1	139812	1975275
C:	7	0	28	1	139813	1975775
C:	7	0	28	1	139812	1976275
C:	7	0	28	1	139814	1976775
C:	7	0	28	1	139812	1977275
C:	7	0	28	1	139809	1977775
C:	7	0	28	1	139809	1978275
C:	7	0	28	1	139810	1978775
C:	7	0	28	1	139810	1979275
C:	7	0	28	1	139809	1979775
C:	7	0	28	1	139807	1980275
C:	7	0	28	1	139806	1980775
C:	7	0	28	1	139804	1981275
C:	7	0	28	1	139803	1981775
C:	7	0	28	1	139801	1982275
C:	7	0	28	1	139802	1982775
C:	7	0	28	1	139802	1983275
C:	7	0	28	1	139802	1983775
C:	7	0	28	1	139800	1984275
C:	7	0	28	1	139800	1984775
C:	7	0	28	1	139801	1985275
C:	7	0	28	1	139800	1985775
C:	7	0	28	1	139799	1986275
C:	7	0	28	1	139797	1986775
C:	7	0	28	1	139800	1987275
C:	7	0	28	1	139799	1987775
C:	7	0	28	1	139799	1988275
C:	7	0	28	1	139798	1988775
C:	7	0	28	1	139798	1989275
C:	7	0	28	1	139799	1989775
C:	7	0	28	1	139794	1990275
C:	7	0	28	1	139791	1990775
C:	7	0	28	1	139792	1991275
C:	7	0	28	1	139794	1991775
C:	7	0	28	1	139792	1992275
C:	7	0	28	1	139792	1992775
C:	7	0	28	1	139791	1993275
C:	7	0	28	1	139788	1993775
C:	7	0	28	1	139789	1994275
C:	7	0	28	1	139788	1994775
C:	7	0	28	1	139786	1995275
C:	7	0	28	1	139786	1995775
C:	7	0	28	1	139785	1996275
C:	7	0	28	1	139784	1996775
C:	7	0	28	1	139785	1997275
C:	7	0	28	1	139783	1997775
C:	7	0	28	1	139781	1998275
C:	7	0	28	1	139783	1998775
C:	7	0	28	1	139780	1999275
C:	7	0	28	1	139780	1999775
C:	7	0	28	1	139778	2000275
C:	7	0	28	1	139779	2000775
C:	7	0	28	1	139778	2001275
C:	7	0	28	1	139780	2001775
C:	7	0	28	1	139779	2002275
C:	7	0	28	1	139778	2002775
C:	7	0	28	1	139776	2003275
C:	7	0	28	1	139777	2003775
C:	7	0	28	1	139777	2004275
C:	7	0	28	1	139775	2004775
C:	7	0	28	1	139776	2005275
C:	7	0	28	1	139775	2005775
C:	7	0	28	1	139772	2006275
C:	7	0	28	1	139771	2006775
C:	7	0	28	1	139772	2007275
C:	7	0	28	1	139769	2007775
C:	7	0	28	1	139771	2008275
C:	7	0	28	1	139770	2008775
C:	7	0	28	1	139772	2009275
C:	7	0	28	1	139770	2009775
C:	7	0	28	1	139769	2010275
C:	7	0	28	1	139767	2010775
C:	7	0	28	1	139766	2011275
C:	7	0	28	1	139767	2011775
C:	7	0	28	1	139766	2012275
C:	7	0	28	1	139766	2012775
C:	7	0	28	1	139765	2013275
C:	7	0	28	1	139764	2013775
C:	7	0	28	1	139763	2014275
C:	7	0	28	1	139762	2014775
C:	7	0	28	1	139764	2015275
C:	7	0	28	1	139761	2015775
C:	7	0	28	1	139762	2016275
C:	7	0	28	1	139760	2016775
C:	7	0	28	1	139759	2017275
C:	7	0	28	1	139756	2017775
C:	7	0	28	1	139759	2018275
C:	7	0	28	1	139756	2018775
C:	7	0	28	1	139756	2019275
C:	7	0	28	1	139755	2019775
C:	7	0	28	1	139755	2020275
C:	7	0	28	1	139754	2020775
C:	7	0	28	1	139754	2021275
C:	7	0	28	1	139754	2021775
C:	7	0	28	1	139752	2022275
C:	7	0	28	1	139750	2022775
C:	7	0	28	1	139750	2023275
C:	7	0	28	1	139750	2023775
C:	7	0	28	1	139750	2024275
C:	7	0	28	1	139747	2024775
C:	7	0	28	1	139749	2025275
C:	7	0	28	1	139747	2025775
C:	7	0	28	1	139747	2026275
C:	7	0	28	1	139747	2026775
C:	7	0	28	1	139744	2027275
C:	7	0	28	1	139745	2027775
C:	7	0	28	1	139745	2028275
C:	7	0	28	1	139743	2028775
C:	7	0	28	1	139743	2029275
C:	7	0	28	1	139741	2029775
C:	7	0	28	1	139742	2030275
C:	7	0	28	1	139741	2030775
C:	7	0	28	1	139739	2031275
C:	7	0	28	1	139739	2031775
C:	7	0	28	1	139739	2032275
C:	7	0	28	1	139737	2032775
C:	7	0	28	1	139735	2033275
C:	7	0	28	1	139735	2033775
C:	7	0	28	1	139735	2034275
C:	7	0	28	1	139733	2034775
C:	7	0	28	1	139735	2035275
C:	7	0	28	1	139733	2035775
C:	7	0	28	1	139732	2036275
C:	7	0	28	1	139732	2036775
C:	7	0	28	1	139732	2037275
C:	7	0	28	1	139729	2037775
C:	7	0	28	1	139728	2038275
C:	7	0	28	1	139730	2038775
C:	7	0	28	1	139730	2039275
C:	7	0	28	1	139726	2039775
C:	7	0	28	1	139727	2040275
C:	7	0	28	1	139725	2040775
C:	7	0	28	1	139725	2041275
C:	7	0	28	1	139726	2041775
C:	7	0	28	1	139725	2042275
C:	7	0	28	1	139724	2042775
C:	7	0	28	1	139723	2043275
C:	7	0	28	1	139722	2043775
C:	7	0	28	1	139721	2044275
C:	7	0	28	1	139723	2044775
C:	7	0	28	1	139721	2045275
C:	7	0	28	1	139718	2045775
C:	7	0	28	1	139718	2046275
C:	7	0	28	1	139720	2046775
C:	7	0	28	1	139719	2047275
C:	7	0	28	1	139717	2047775
C:	7	0	28	1	139717	2048275
C:	7	0	28	1	139716	2048775
C:	7	0	28	1	139717	2049275
C:	7	0	28	1	139714	2049775
C:	7	0	28	1	139711	2050275
C:	7	0	28	1	139713	2050775
C:	7	0	28	1	139709	2051275
C:	7	0	28	1	139709	2051775
C:	7	0	28	1	139710	2052275
C:	7	0	28	1	139709	2052775
C:	7	0	28	1	139707	2053275
C:	7	0	28	1	139706	2053775
C:	7	0	28	1	139706	2054275
C:	7	0	28	1	139705	2054775
C:	7	0	28	1	139705	2055275
C:	7	0	28	1	139705	2055775
C:	7	0	28	1	139704	2056275
C:	7	0	28	1	139704	2056775
C:	7	0	28	1	139703	2057275
C:	7	0	28	1	139704	2057775
C:	7	0	28	1	139702	2058275
C:	7	0	28	1	139700	2058775
C:	7	0	28	1	139701	2059275
C:	7	0	28	1	139698	2059775
C:	7	0	28	1	139700	2060275
C:	7	0	28	1	139699	2060775
C:	7	0	28	1	139699	2061275
C:	7	0	28	1	139696	2061775
C:	7	0	28	1	139696	2062275
C:	7	0	28	1	139694	2062775
C:	7	0	28	1	139694	2063275
C:	7	0	28	1	139694	2063775
C:	7	0	28	1	139690	2064275
C:	7	0	28	1	139691	2064775
C:	7	0	28	1	139690	2065275
C:	7	0	28	1	139691	2065775
C:	7	0	28	1	139690	2066275
C:	7	0	28	1	139690	2066775
C:	7	0	28	1	139688	2067275
C:	7	0	28	1	139685	2067775
C:	7	0	28	1	139685	2068275
C:	7	0	28	1	139687	2068775
C:	7	0	28	1	139683	2069275
C:	7	0	28	1	139684	2069775
C:	7	0	28	1	139685	2070275
C:	7	0	28	1	139683	2070775
C:	7	0	28	1	139683	2071275
C:	7	0	28	1	139683	2071775
C:	7	0	28	1	139683	2072275
C:	7	0	28	1	139679	2072775
C:	7	0	28	1	139681	2073275
C:	7	0	28	1	139680	2073775
C:	7	0	28	1	139678	2074275
C:	7	0	28	1	139676	2074775
C:	7	0	28	1	139677	2075275
C:	7	0	28	1	139677	2075775
C:	7	0	28	1	139675	2076275
C:	7	0	28	1	139676	2076775
C:	7	0	28	1	139674	2077275
C:	7	0	28	1	139674	2077775
C:	7	0	28	1	139670	2078275
C:	7	0	28	1	139671	2078775
C:	7	0	28	1	139668	2079275
C:	7	0	28	1	139669	2079775
C:	7	0	28	1	139669	2080275
C:	7	0	28	1	139669	2080775
C:	7	0	28	1	139665	2081275
C:	7	0	28	1	139665	2081775
C:	7	0	28	1	139665	2082275
C:	7	0	28	1	139665	2082775
C:	7	0	28	1	139665	2083275
C:	7	0	28	1	139663	2083775
C:	7	0	28	1	139665	2084275
C:	7	0	28	1	139664	2084775
C:	7	0	28	1	139662	2085275
C:	7	0	28	1	139661	2085775
C:	7	0	28	1	139664	2086275
C:	7	0	28	1	139661	2086775
C:	7	0	28	1	139659	2087275
C:	7	0	28	1	139659	2087775
C:	7	0	28	1	139660	2088275
C:	7	0	28	1	139660	2088775
C:	7	0	28	1	139659	2089275
C:	7	0	28	1	139657	2089775
C:	7	0	28	1	139656	2090275
C:	7	0	28	1	139654	2090775
C:	7	0	28	1	139654	2091275
C:	7	0	28	1	139652	2091775
C:	7	0	28	1	139654	2092275
C:	7	0	28	1	139652	2092775
C:	7	0	28	1	139651	2093275
C:	7	0	28	1	139650	2093775
C:	7	0	28	1	139651	2094275
C:	7	0	28	1	139647	2094775
C:	7	0	28	1	139648	2095275
C:	7	0	28	1	139648	2095775
C:	7	0	28	1	139648	2096275
C:	7	0	28	1	139648	2096775
C:	7	0	28	1	139645	2097275
C:	7	0	28	1	139646	2097775
C:	7	0	28	1	139643	2098275
C:	7	0	28	1	139645	2098775
C:	7	0	28	1	139643	2099275
C:	7	0	28	1	139642	2099775
C:	7	0	28	1	139643	2100275
C:	7	0	28	1	139640	2100775
C:	7	0	28	1	139638	2101275
C:	7	0	28	1	139637	2101775
C:	7	0	28	1	139639	2102275
C:	7	0	28	1	139637	2102775
C:	7	0	28	1	139634	2103275
C:	7	0	28	1	139635	2103775
C:	7	0	28	1	139636	2104275
C:	7	0	28	1	139631	2104775
C:	7	0	28	1	139632	2105275
C:	7	0	28	1	139631	2105775
C:	7	0	28	1	139630	2106275
C:	7	0	28	1	139630	2106775
C:	7	0	28	1	139631	2107275
C:	7	0	28	1	139629	2107775
C:	7	0	28	1	139627	2108275
C:	7	0	28	1	139629	2108775
C:	7	0	28	1	139628	2109275
C:	7	0	28	1	139627	2109775
C:	7	0	28	1	139627	2110275
C:	7	0	28	1	139626	2110775
C:	7	0	28	1	139627	2111275
C:	7	0	28	1	139624	2111775
C:	7	0	28	1	139624	2112275
C:	7	0	28	1	139623	2112775
C:	7	0	28	1	139621	2113275
C:	7	0	28	1	139622	2113775
C:	7	0	28	1	139623	2114275
C:	7	0	28	1	139620	2114775
C:	7	0	28	1	139618	2115275
C:	7	0	28	1	139617	2115775
C:	7	0	28	1	139618	2116275
C:	7	0	28	1	139619	2116775
C:	7	0	28	1	139618	2117275
C:	7	0	28	1	139616	2117775
C:	7	0	28	1	139615	2118275
C:	7	0	28	1	139616	2118775
C:	7	0	28	1	139615	2119275
C:	7	0	28	1	139614	2119775
C:	7	0	28	1	139614	2120275
C:	7	0	28	1	139613	2120775
C:	7	0	28	1	139610	2121275
C:	7	0	28	1	139609	2121775
C:	7	0	28	1	139608	2122275
C:	7	0	28	1	139610	2122775
C:	7	0	28	1	139608	2123275
C:	7	0	28	1	139608	2123775
C:	7	0	28	1	139609	2124275
C:	7	0	28	1	139608	2124775
C:	7	0	28	1	139606	2125275
C:	7	0	28	1	139605	2125775
C:	7	0	28	1	139604	2126275
C:	7	0	28	1	139604	2126775
C:	7	0	28	1	139601	2127275
C:	7	0	28	1	139602	2127775
C:	7	0	28	1	139600	2128275
C:	7	0	28	1	139601	2128775
C:	7	0	28	1	139597	2129275
C:	7	0	28	1	139597	2129775
C:	7	0	28	1	139598	2130275
C:	7	0	28	1	139600	2130775
C:	7	0	28	1	139597	2131275
C:	7	0	28	1	139596	2131775
C:	7	0	28	1	139596	2132275
C:	7	0	28	1	139596	2132775
C:	7	0	28	1	139596	2133275
C:	7	0	28	1	139592	2133775
C:	7	0	28	1	139590	2134275
C:	7	0	28	1	139590	2134775
C:	7	0	28	1	139590	2135275
C:	7	0	28	1	139589	2135775
C:	7	0	28	1	139589	2136275
C:	7	0	28	1	139589	2136775
C:	7	0	28	1	139588	2137275
C:	7	0	28	1	139588	2137775
C:	7	0	28	1	139588	2138275
C:	7	0	28	1	139587	2138775
C:	7	0	28	1	139585	2139275
C:	7	0	28	1	139585	2139775
C:	7	0	28	1	139583	2140275
C:	7	0	28	1	139582	2140775
C:	7	0	28	1	139582	2141275
C:	7	0	28	1	139581	2141775
C:	7	0	28	1	139582	2142275
C:	7	0	28	1	139580	2142775
C:	7	0	28	1	139579	2143275
C:	7	0	28	1	139579	2143775
C:	7	0	28	1	139577	2144275
C:	7	0	28	1	139577	2144775
C:	7	0	28	1	139578	2145275
C:	7	0	28	1	139576	2145775
C:	7	0	28	1	139575	2146275
C:	7	0	28	1	139574	2146775
C:	7	0	28	1	139574	2147275
C:	7	0	28	1	139573	2147775
C:	7	0	28	1	139572	2148275
C:	7	0	28	1	139570	2148775
C:	7	0	28	1	139572	2149275
C:	7	0	28	1	139571	2149775
C:	7	0	28	1	139570	2150275
C:	7	0	28	1	139568	2150775
C:	7	0	28	1	139568	2151275
C:	7	0	28	1	139566	2151775
C:	7	0	28	1	139566	2152275
C:	7	0	28	1	139566	2152775
C:	7	0	28	1	139564	2153275
C:	7	0	28	1	139563	2153775
C:	7	0	28	1	139565	2154275
C:	7	0	28	1	139562	2154775
C:	7	0	28	1	139561	2155275
C:	7	0	28	1	139561	2155775
C:	7	0	28	1	139560	2156275
C:	7	0	28	1	139559	2156775
C:	7	0	28	1	139558	2157275
C:	7	0	28	1	139560	2157775
C:	7	0	28	1	139559	2158275
C:	7	0	28	1	139556	2158775
C:	7	0	28	1	139554	2159275
C:	7	0	28	1	139554	2159775
C:	7	0	28	1	139551	2160275
C:	7	0	28	1	139552	2160775
C:	7	0	28	1	139552	2161275
C:	7	0	28	1	139551	2161775
C:	7	0	28	1	139551	2162275
C:	7	0	28	1	139550	2162775
C:	7	0	28	1	139549	2163275
C:	7	0	28	1	139549	2163775
C:	7	0	28	1	139549	2164275
C:	7	0	28	1	139547	2164775
C:	7	0	28	1	139544	2165275
C:	7	0	28	1	139543	2165775
C:	7	0	28	1	139544	2166275
C:	7	0	28	1	139544	2166775
C:	7	0	28	1	139542	2167275
C:	7	0	28	1	139542	2167775
C:	7	0	28	1	139542	2168275
C:	7	0	28	1	139540	2168775
C:	7	0	28	1	139538	2169275
C:	7	0	28	1	139539	2169775
C:	7	0	28	1	139539	2170275
C:	7	0	28	1	139537	2170775
C:	7	0	28	1	139537	2171275
C:	7	0	28	1	139536	2171775
C:	7	0	28	1	139535	2172275
C:	7	0	28	1	139535	2172775
C:	7	0	28	1	139533	2173275
C:	7	0	28	1	139533	2173775
C:	7	0	28	1	139534	2174275
C:	7	0	28	1	139532	2174775
C:	7	0	28	1	139531	2175275
C:	7	0	28	1	139530	2175775
C:	7	0	28	1	139528	2176275
C:	7	0	28	1	139528	2176775
C:	7	0	28	1	139527	2177275
C:	7	0	28	1	139526	2177775
C:	7	0	28	1	139526	2178275
C:	7	0	28	1	139527	2178775
C:	7	0	28	1	139527	2179275
C:	7	0	28	1	139524	2179775
C:	7	0	28	1	139523	2180275
C:	7	0	28	1	139524	2180775
C:	7	0	28	1	139522	2181275
C:	7	0	28	1	139521	2181775
C:	7	0	28	1	139521	2182275
C:	7	0	28	1	139519	2182775
C:	7	0	28	1	139519	2183275
C:	7	0	28	1	139518	2183775
C:	7	0	28	1	139517	2184275
C:	7	0	28	1	139516	2184775
C:	7	0	28	1	139516	2185275
C:	7	0	28	1	139515	2185775
C:	7	0	28	1	139517	2186275
C:	7	0	28	1	139515	2186775
C:	7	0	28	1	139512	2187276
C:	7	0	28	1	139513	2187776
C:	7	0	28	1	139510	2188277
C:	7	0	28	1	139511	2188777
C:	7	0	28	1	139510	2189278
C:	7	0	28	1	139511	2189778
C:	7	0	28	1	139509	2190279
C:	7	0	28	1	139508	2190779
C:	7	0	28	1	139508	2191280
C:	7	0	28	1	139507	2191780
C:	7	0	28	1	139506	2192281
C:	7	0	28	1	139505	2192781
C:	7	0	28	1	139504	2193282
C:	7	0	28	1	139502	2193782
C:	7	0	28	1	139502	2194283
C:	7	0	28	1	139501	2194783
C:	7	0	28	1	139502	2195284
C:	7	0	28	1	139499	2195784
C:	7	0	28	1	139500	2196285
C:	7	0	28	1	139498	2196785
C:	7	0	28	1	139498	2197286
C:	7	0	28	1	139499	2197786
C:	7	0	28	1	139497	2198287
C:	7	0	28	1	139497	2198787
C:	7	0	28	1	139498	2199288
C:	7	0	28	1	139496	2199788
C:	7	0	28	1	139494	2200289
C:	7	0	28	1	139492	2200789
C:	7	0	28	1	139492	2201290
C:	7	0	28	1	139494	2201790
C:	7	0	28	1	139493	2202291
C:	7	0	28	1	139493	2202791
C:	7	0	28	1	139491	2203292
C:	7	0	28	1	139490	2203792
C:	7	0	28	1	139489	2204293
C:	7	0	28	1	139488	2204793
C:	7	0	28	1	139487	2205294
C:	7	0	28	1	139486	2205794
C:	7	0	28	1	139485	2206295
C:	7	0	28	1	139486	2206795
C:	7	0	28	1	139486	2207296
C:	7	0	28	1	139484	2207796
C:	7	0	28	1	139483	2208297
C:	7	0	28	1	139483	2208797
C:	7	0	28	1	139483	2209298
C:	7	0	28	1	139482	2209798
C:	7	0	28	1	139480	2210299
C:	7	0	28	1	139480	2210799
C:	7	0	28	1	139478	2211300
C:	7	0	28	1	139478	2211800
C:	7	0	28	1	139477	2212301
C:	7	0	28	1	139477	2212801
C:	7	0	28	1	139474	2213302
C:	7	0	28	1	139476	2213802
C:	7	0	28	1	139475	2214303
C:	7	0	28	1	139474	2214803
C:	7	0	28	1	139474	2215304
C:	7	0	28	1	139474	2215804
C:	7	0	28	1	139475	2216305
C:	7	0	28	1	139470	2216805
C:	7	0	28	1	139469	2217306
C:	7	0	28	1	139471	2217806
C:	7	0	28	1	139471	2218307
C:	7	0	28	1	139472	2218807
C:	7	0	28	1	139471	2219308
C:	7	0	28	1	139468	2219808
C:	7	0	28	1	139469	2220309
C:	7	0	28	1	139465	2220809
C:	7	0	28	1	139465	2221309
C:	7	0	28	1	139465	2221809
C:	7	0	28	1	139465	2222309
C:	7	0	28	1	139463	2222809
C:	7	0	28	1	139461	2223309
C:	7	0	28	1	139460	2223809
C:	7	0	28	1	139460	2224309
C:	7	0	28	1	139459	2224809
C:	7	0	28	1	139461	2225309
C:	7	0	28	1	139459	2225809
C:	7	0	28	1	139459	2226309
C:	7	0	28	1	139458	2226809
C:	7	0	28	1	139455	2227309
C:	7	0	28	1	139454	2227809
C:	7	0	28	1	139456	2228309
C:	7	0	28	1	139454	2228809
C:	7	0	28	1	139453	2229309
C:	7	0	28	1	139451	2229809
C:	7	0	28	1	139452	2230309
C:	7	0	28	1	139450	2230809
C:	7	0	28	1	139451	2231309
C:	7	0	28	1	139448	2231809
C:	7	0	28	1	139447	2232309
C:	7	0	28	1	139445	2232809
C:	7	0	28	1	139447	2233309
C:	7	0	28	1	139445	2233809
C:	7	0	28	1	139444	2234309
C:	7	0	28	1	139442	2234809
C:	7	0	28	1	139441	2235309
C:	7	0	28	1	139438	2235809
C:	7	0	28	1	139437	2236309
C:	7	0	28	1	139436	2236809
C:	7	0	28	1	139437	2237309
C:	7	0	28	1	139438	2237809
C:	7	0	28	1	139435	2238309
C:	7	0	28	1	139434	2238809
C:	7	0	28	1	139433	2239309
C:	7	0	28	1	139433	2239809
C:	7	0	28	1	139432	2240309
C:	7	0	28	1	139431	2240809
C:	7	0	28	1	139430	2241309
C:	7	0	28	1	139430	2241809
C:	7	0	28	1	139428	2242309
C:	7	0	28	1	139428	2242809
C:	7	0	28	1	139426	2243309
C:	7	0	28	1	139424	2243809
C:	7	0	28	1	139424	2244309
C:	7	0	28	1	139422	2244809
C:	7	0	28	1	139425	2245309
C:	7	0	28	1	139421	2245809
C:	7	0	28	1	139425	2246309
C:	7	0	28	1	139423	2246809
