C:	7	0	29	1	140811	1190519
C:	7	0	29	1	140814	1191019
C:	7	0	29	1	140811	1191519
C:	7	0	29	1	140811	1192019
C:	7	0	29	1	140811	1192519
C:	7	0	29	1	140808	1193019
C:	7	0	29	1	140808	1193519
C:	7	0	29	1	140806	1194019
C:	7	0	29	1	140807	1194519
C:	7	0	29	1	140805	1195019
C:	7	0	29	1	140805	1195519
C:	7	0	29	1	140806	1196019
C:	7	0	29	1	140807	1196519
C:	7	0	29	1	140805	1197019
C:	7	0	29	1	140804	1197519
C:	7	0	29	1	140801	1198019
C:	7	0	29	1	140802	1198519
C:	7	0	29	1	140800	1199019
C:	7	0	29	1	140801	1199519
C:	7	0	29	1	140799	1200019
C:	7	0	29	1	140802	1200550
C:	7	0	29	1	140799	1201050
C:	7	0	29	1	140798	1201550
C:	7	0	29	1	140798	1202050
C:	7	0	29	1	140797	1202550
C:	7	0	29	1	140795	1203050
C:	7	0	29	1	140794	1203550
C:	7	0	29	1	140793	1204050
C:	7	0	29	1	140795	1204550
C:	7	0	29	1	140791	1205050
C:	7	0	29	1	140791	1205550
C:	7	0	29	1	140792	1206050
C:	7	0	29	1	140789	1206550
C:	7	0	29	1	140790	1207050
C:	7	0	29	1	140789	1207550
C:	7	0	29	1	140788	1208050
C:	7	0	29	1	140787	1208550
C:	7	0	29	1	140788	1209050
C:	7	0	29	1	140786	1209550
C:	7	0	29	1	140785	1210050
C:	7	0	29	1	140785	1210550
C:	7	0	29	1	140783	1211050
C:	7	0	29	1	140781	1211550
C:	7	0	29	1	140783	1212050
C:	7	0	29	1	140783	1212550
C:	7	0	29	1	140781	1213050
C:	7	0	29	1	140781	1213550
C:	7	0	29	1	140781	1214050
C:	7	0	29	1	140780	1214550
C:	7	0	29	1	140778	1215050
C:	7	0	29	1	140778	1215550
C:	7	0	29	1	140776	1216050
C:	7	0	29	1	140776	1216550
C:	7	0	29	1	140777	1217050
C:	7	0	29	1	140777	1217550
C:	7	0	29	1	140776	1218050
C:	7	0	29	1	140776	1218550
C:	7	0	29	1	140773	1219050
C:	7	0	29	1	140772	1219550
C:	7	0	29	1	140770	1220050
C:	7	0	29	1	140771	1220550
C:	7	0	29	1	140769	1221050
C:	7	0	29	1	140770	1221550
C:	7	0	29	1	140769	1222050
C:	7	0	29	1	140769	1222550
C:	7	0	29	1	140766	1223050
C:	7	0	29	1	140766	1223550
C:	7	0	29	1	140767	1224050
C:	7	0	29	1	140765	1224550
C:	7	0	29	1	140766	1225050
C:	7	0	29	1	140763	1225550
C:	7	0	29	1	140763	1226050
C:	7	0	29	1	140763	1226550
C:	7	0	29	1	140762	1227050
C:	7	0	29	1	140762	1227550
C:	7	0	29	1	140762	1228050
C:	7	0	29	1	140763	1228550
C:	7	0	29	1	140760	1229050
C:	7	0	29	1	140761	1229550
C:	7	0	29	1	140760	1230050
C:	7	0	29	1	140759	1230550
C:	7	0	29	1	140756	1231050
C:	7	0	29	1	140756	1231550
C:	7	0	29	1	140756	1232050
C:	7	0	29	1	140753	1232550
C:	7	0	29	1	140753	1233050
C:	7	0	29	1	140754	1233550
C:	7	0	29	1	140752	1234050
C:	7	0	29	1	140752	1234550
C:	7	0	29	1	140751	1235050
C:	7	0	29	1	140750	1235550
C:	7	0	29	1	140750	1236050
C:	7	0	29	1	140748	1236550
C:	7	0	29	1	140748	1237050
C:	7	0	29	1	140749	1237550
C:	7	0	29	1	140748	1238050
C:	7	0	29	1	140747	1238550
C:	7	0	29	1	140744	1239050
C:	7	0	29	1	140744	1239550
C:	7	0	29	1	140743	1240050
C:	7	0	29	1	140743	1240550
C:	7	0	29	1	140744	1241050
C:	7	0	29	1	140741	1241550
C:	7	0	29	1	140741	1242050
C:	7	0	29	1	140740	1242550
C:	7	0	29	1	140739	1243050
C:	7	0	29	1	140741	1243550
C:	7	0	29	1	140739	1244050
C:	7	0	29	1	140738	1244550
C:	7	0	29	1	140736	1245050
C:	7	0	29	1	140737	1245550
C:	7	0	29	1	140736	1246050
C:	7	0	29	1	140735	1246550
C:	7	0	29	1	140735	1247050
C:	7	0	29	1	140734	1247550
C:	7	0	29	1	140732	1248050
C:	7	0	29	1	140732	1248550
C:	7	0	29	1	140733	1249050
C:	7	0	29	1	140731	1249550
C:	7	0	29	1	140731	1250050
C:	7	0	29	1	140728	1250550
C:	7	0	29	1	140728	1251050
C:	7	0	29	1	140728	1251550
C:	7	0	29	1	140727	1252050
C:	7	0	29	1	140727	1252550
C:	7	0	29	1	140727	1253050
C:	7	0	29	1	140727	1253550
C:	7	0	29	1	140726	1254050
C:	7	0	29	1	140724	1254550
C:	7	0	29	1	140724	1255050
C:	7	0	29	1	140724	1255550
C:	7	0	29	1	140721	1256050
C:	7	0	29	1	140721	1256550
C:	7	0	29	1	140719	1257050
C:	7	0	29	1	140720	1257550
C:	7	0	29	1	140721	1258050
C:	7	0	29	1	140721	1258550
C:	7	0	29	1	140719	1259050
C:	7	0	29	1	140718	1259550
C:	7	0	29	1	140717	1260050
C:	7	0	29	1	140717	1260550
C:	7	0	29	1	140716	1261050
C:	7	0	29	1	140714	1261550
C:	7	0	29	1	140715	1262050
C:	7	0	29	1	140713	1262550
C:	7	0	29	1	140713	1263050
C:	7	0	29	1	140710	1263550
C:	7	0	29	1	140712	1264050
C:	7	0	29	1	140711	1264550
C:	7	0	29	1	140709	1265050
C:	7	0	29	1	140709	1265550
C:	7	0	29	1	140710	1266050
C:	7	0	29	1	140708	1266550
C:	7	0	29	1	140708	1267050
C:	7	0	29	1	140707	1267550
C:	7	0	29	1	140707	1268050
C:	7	0	29	1	140705	1268550
C:	7	0	29	1	140704	1269050
C:	7	0	29	1	140705	1269550
C:	7	0	29	1	140704	1270050
C:	7	0	29	1	140704	1270550
C:	7	0	29	1	140703	1271050
C:	7	0	29	1	140703	1271550
C:	7	0	29	1	140702	1272050
C:	7	0	29	1	140700	1272550
C:	7	0	29	1	140701	1273050
C:	7	0	29	1	140701	1273550
C:	7	0	29	1	140699	1274050
C:	7	0	29	1	140697	1274550
C:	7	0	29	1	140697	1275050
C:	7	0	29	1	140696	1275550
C:	7	0	29	1	140694	1276050
C:	7	0	29	1	140694	1276550
C:	7	0	29	1	140694	1277050
C:	7	0	29	1	140694	1277550
C:	7	0	29	1	140693	1278050
C:	7	0	29	1	140691	1278550
C:	7	0	29	1	140689	1279050
C:	7	0	29	1	140689	1279550
C:	7	0	29	1	140689	1280050
C:	7	0	29	1	140688	1280550
C:	7	0	29	1	140689	1281050
C:	7	0	29	1	140691	1281550
C:	7	0	29	1	140688	1282050
C:	7	0	29	1	140687	1282550
C:	7	0	29	1	140687	1283050
C:	7	0	29	1	140688	1283550
C:	7	0	29	1	140685	1284050
C:	7	0	29	1	140685	1284550
C:	7	0	29	1	140684	1285050
C:	7	0	29	1	140682	1285550
C:	7	0	29	1	140682	1286050
C:	7	0	29	1	140684	1286550
C:	7	0	29	1	140681	1287050
C:	7	0	29	1	140682	1287550
C:	7	0	29	1	140680	1288050
C:	7	0	29	1	140681	1288550
C:	7	0	29	1	140678	1289050
C:	7	0	29	1	140680	1289550
C:	7	0	29	1	140678	1290050
C:	7	0	29	1	140677	1290550
C:	7	0	29	1	140676	1291050
C:	7	0	29	1	140674	1291550
C:	7	0	29	1	140676	1292050
C:	7	0	29	1	140674	1292550
C:	7	0	29	1	140674	1293050
C:	7	0	29	1	140673	1293550
C:	7	0	29	1	140673	1294050
C:	7	0	29	1	140673	1294550
C:	7	0	29	1	140672	1295050
C:	7	0	29	1	140671	1295550
C:	7	0	29	1	140670	1296050
C:	7	0	29	1	140671	1296550
C:	7	0	29	1	140670	1297050
C:	7	0	29	1	140670	1297550
C:	7	0	29	1	140668	1298050
C:	7	0	29	1	140666	1298550
C:	7	0	29	1	140669	1299050
C:	7	0	29	1	140667	1299550
C:	7	0	29	1	140667	1300050
C:	7	0	29	1	140665	1300550
C:	7	0	29	1	140663	1301050
C:	7	0	29	1	140663	1301550
C:	7	0	29	1	140663	1302050
C:	7	0	29	1	140663	1302550
C:	7	0	29	1	140662	1303050
C:	7	0	29	1	140661	1303550
C:	7	0	29	1	140660	1304050
C:	7	0	29	1	140661	1304550
C:	7	0	29	1	140658	1305050
C:	7	0	29	1	140657	1305550
C:	7	0	29	1	140654	1306050
C:	7	0	29	1	140656	1306550
C:	7	0	29	1	140657	1307050
C:	7	0	29	1	140655	1307550
C:	7	0	29	1	140652	1308050
C:	7	0	29	1	140651	1308550
C:	7	0	29	1	140650	1309050
C:	7	0	29	1	140649	1309550
C:	7	0	29	1	140647	1310050
C:	7	0	29	1	140648	1310550
C:	7	0	29	1	140648	1311050
C:	7	0	29	1	140648	1311550
C:	7	0	29	1	140649	1312050
C:	7	0	29	1	140647	1312550
C:	7	0	29	1	140649	1313050
C:	7	0	29	1	140648	1313550
C:	7	0	29	1	140648	1314050
C:	7	0	29	1	140646	1314550
C:	7	0	29	1	140642	1315050
C:	7	0	29	1	140644	1315550
C:	7	0	29	1	140642	1316050
C:	7	0	29	1	140643	1316550
C:	7	0	29	1	140642	1317050
C:	7	0	29	1	140641	1317550
C:	7	0	29	1	140641	1318050
C:	7	0	29	1	140642	1318550
C:	7	0	29	1	140639	1319050
C:	7	0	29	1	140639	1319550
C:	7	0	29	1	140638	1320050
C:	7	0	29	1	140636	1320550
C:	7	0	29	1	140636	1321050
C:	7	0	29	1	140636	1321550
C:	7	0	29	1	140635	1322050
C:	7	0	29	1	140634	1322550
C:	7	0	29	1	140632	1323050
C:	7	0	29	1	140632	1323550
C:	7	0	29	1	140631	1324050
C:	7	0	29	1	140631	1324550
C:	7	0	29	1	140631	1325050
C:	7	0	29	1	140630	1325550
C:	7	0	29	1	140629	1326050
C:	7	0	29	1	140628	1326550
C:	7	0	29	1	140626	1327050
C:	7	0	29	1	140626	1327550
C:	7	0	29	1	140627	1328050
C:	7	0	29	1	140625	1328550
C:	7	0	29	1	140625	1329050
C:	7	0	29	1	140626	1329550
C:	7	0	29	1	140624	1330050
C:	7	0	29	1	140622	1330550
C:	7	0	29	1	140622	1331050
C:	7	0	29	1	140621	1331550
C:	7	0	29	1	140621	1332050
C:	7	0	29	1	140621	1332550
C:	7	0	29	1	140620	1333050
C:	7	0	29	1	140620	1333550
C:	7	0	29	1	140619	1334050
C:	7	0	29	1	140620	1334550
C:	7	0	29	1	140618	1335050
C:	7	0	29	1	140617	1335550
C:	7	0	29	1	140617	1336050
C:	7	0	29	1	140615	1336550
C:	7	0	29	1	140616	1337050
C:	7	0	29	1	140615	1337550
C:	7	0	29	1	140613	1338050
C:	7	0	29	1	140613	1338550
C:	7	0	29	1	140613	1339050
C:	7	0	29	1	140611	1339550
C:	7	0	29	1	140610	1340050
C:	7	0	29	1	140610	1340550
C:	7	0	29	1	140608	1341050
C:	7	0	29	1	140609	1341550
C:	7	0	29	1	140606	1342050
C:	7	0	29	1	140607	1342550
C:	7	0	29	1	140608	1343050
C:	7	0	29	1	140607	1343550
C:	7	0	29	1	140606	1344050
C:	7	0	29	1	140604	1344550
C:	7	0	29	1	140604	1345050
C:	7	0	29	1	140601	1345550
C:	7	0	29	1	140602	1346050
C:	7	0	29	1	140600	1346550
C:	7	0	29	1	140601	1347050
C:	7	0	29	1	140602	1347550
C:	7	0	29	1	140601	1348050
C:	7	0	29	1	140599	1348550
C:	7	0	29	1	140598	1349050
C:	7	0	29	1	140599	1349550
C:	7	0	29	1	140598	1350050
C:	7	0	29	1	140597	1350550
C:	7	0	29	1	140598	1351050
C:	7	0	29	1	140598	1351550
C:	7	0	29	1	140597	1352050
C:	7	0	29	1	140594	1352550
C:	7	0	29	1	140594	1353050
C:	7	0	29	1	140594	1353550
C:	7	0	29	1	140594	1354050
C:	7	0	29	1	140591	1354550
C:	7	0	29	1	140591	1355050
C:	7	0	29	1	140590	1355550
C:	7	0	29	1	140588	1356050
C:	7	0	29	1	140587	1356550
C:	7	0	29	1	140587	1357050
C:	7	0	29	1	140584	1357550
C:	7	0	29	1	140590	1358050
C:	7	0	29	1	140585	1358550
C:	7	0	29	1	140582	1359050
C:	7	0	29	1	140584	1359550
C:	7	0	29	1	140584	1360050
C:	7	0	29	1	140584	1360550
C:	7	0	29	1	140581	1361050
C:	7	0	29	1	140583	1361550
C:	7	0	29	1	140581	1362050
C:	7	0	29	1	140580	1362550
C:	7	0	29	1	140581	1363050
C:	7	0	29	1	140579	1363550
C:	7	0	29	1	140579	1364050
C:	7	0	29	1	140578	1364550
C:	7	0	29	1	140579	1365050
C:	7	0	29	1	140577	1365550
C:	7	0	29	1	140578	1366050
C:	7	0	29	1	140577	1366550
C:	7	0	29	1	140577	1367050
C:	7	0	29	1	140577	1367550
C:	7	0	29	1	140576	1368050
C:	7	0	29	1	140576	1368550
C:	7	0	29	1	140575	1369050
C:	7	0	29	1	140573	1369550
C:	7	0	29	1	140573	1370050
C:	7	0	29	1	140573	1370550
C:	7	0	29	1	140571	1371050
C:	7	0	29	1	140571	1371550
C:	7	0	29	1	140568	1372050
C:	7	0	29	1	140570	1372550
C:	7	0	29	1	140571	1373050
C:	7	0	29	1	140565	1373550
C:	7	0	29	1	140567	1374050
C:	7	0	29	1	140566	1374550
C:	7	0	29	1	140566	1375050
C:	7	0	29	1	140564	1375550
C:	7	0	29	1	140563	1376050
C:	7	0	29	1	140562	1376550
C:	7	0	29	1	140563	1377050
C:	7	0	29	1	140561	1377550
C:	7	0	29	1	140563	1378050
C:	7	0	29	1	140561	1378550
C:	7	0	29	1	140561	1379050
C:	7	0	29	1	140560	1379550
C:	7	0	29	1	140558	1380050
C:	7	0	29	1	140558	1380550
C:	7	0	29	1	140558	1381050
C:	7	0	29	1	140558	1381550
C:	7	0	29	1	140556	1382050
C:	7	0	29	1	140557	1382550
C:	7	0	29	1	140556	1383050
C:	7	0	29	1	140553	1383550
C:	7	0	29	1	140554	1384050
C:	7	0	29	1	140554	1384550
C:	7	0	29	1	140555	1385050
C:	7	0	29	1	140553	1385550
C:	7	0	29	1	140552	1386050
C:	7	0	29	1	140553	1386550
C:	7	0	29	1	140551	1387050
C:	7	0	29	1	140552	1387550
C:	7	0	29	1	140550	1388050
C:	7	0	29	1	140550	1388550
C:	7	0	29	1	140548	1389050
C:	7	0	29	1	140547	1389550
C:	7	0	29	1	140547	1390050
C:	7	0	29	1	140546	1390550
C:	7	0	29	1	140548	1391050
C:	7	0	29	1	140547	1391550
C:	7	0	29	1	140545	1392050
C:	7	0	29	1	140545	1392550
C:	7	0	29	1	140543	1393050
C:	7	0	29	1	140543	1393550
C:	7	0	29	1	140543	1394050
C:	7	0	29	1	140541	1394550
C:	7	0	29	1	140539	1395050
C:	7	0	29	1	140541	1395550
C:	7	0	29	1	140540	1396050
C:	7	0	29	1	140539	1396550
C:	7	0	29	1	140539	1397050
C:	7	0	29	1	140537	1397550
C:	7	0	29	1	140537	1398050
C:	7	0	29	1	140536	1398550
C:	7	0	29	1	140535	1399050
C:	7	0	29	1	140535	1399550
C:	7	0	29	1	140534	1400050
C:	7	0	29	1	140534	1400550
C:	7	0	29	1	140532	1401050
C:	7	0	29	1	140532	1401550
C:	7	0	29	1	140532	1402050
C:	7	0	29	1	140530	1402550
C:	7	0	29	1	140531	1403050
C:	7	0	29	1	140528	1403550
C:	7	0	29	1	140527	1404050
C:	7	0	29	1	140527	1404550
C:	7	0	29	1	140526	1405050
C:	7	0	29	1	140527	1405550
C:	7	0	29	1	140525	1406050
C:	7	0	29	1	140523	1406550
C:	7	0	29	1	140523	1407050
C:	7	0	29	1	140524	1407550
C:	7	0	29	1	140523	1408050
C:	7	0	29	1	140522	1408550
C:	7	0	29	1	140522	1409050
C:	7	0	29	1	140522	1409550
C:	7	0	29	1	140521	1410050
C:	7	0	29	1	140521	1410550
C:	7	0	29	1	140521	1411050
C:	7	0	29	1	140518	1411550
C:	7	0	29	1	140518	1412050
C:	7	0	29	1	140519	1412550
C:	7	0	29	1	140517	1413050
C:	7	0	29	1	140517	1413550
C:	7	0	29	1	140516	1414050
C:	7	0	29	1	140515	1414550
C:	7	0	29	1	140515	1415050
C:	7	0	29	1	140514	1415550
C:	7	0	29	1	140513	1416050
C:	7	0	29	1	140513	1416550
C:	7	0	29	1	140511	1417050
C:	7	0	29	1	140513	1417550
C:	7	0	29	1	140512	1418050
C:	7	0	29	1	140514	1418550
C:	7	0	29	1	140511	1419050
C:	7	0	29	1	140511	1419550
C:	7	0	29	1	140509	1420050
C:	7	0	29	1	140509	1420550
C:	7	0	29	1	140508	1421050
C:	7	0	29	1	140507	1421550
C:	7	0	29	1	140506	1422050
C:	7	0	29	1	140505	1422550
C:	7	0	29	1	140505	1423050
C:	7	0	29	1	140502	1423550
C:	7	0	29	1	140503	1424050
C:	7	0	29	1	140503	1424550
C:	7	0	29	1	140503	1425050
C:	7	0	29	1	140502	1425550
C:	7	0	29	1	140501	1426050
C:	7	0	29	1	140499	1426550
C:	7	0	29	1	140499	1427050
C:	7	0	29	1	140497	1427550
C:	7	0	29	1	140498	1428050
C:	7	0	29	1	140498	1428550
C:	7	0	29	1	140497	1429050
C:	7	0	29	1	140496	1429550
C:	7	0	29	1	140496	1430050
C:	7	0	29	1	140497	1430550
C:	7	0	29	1	140495	1431050
C:	7	0	29	1	140495	1431550
C:	7	0	29	1	140494	1432050
C:	7	0	29	1	140493	1432550
C:	7	0	29	1	140492	1433050
C:	7	0	29	1	140492	1433550
C:	7	0	29	1	140491	1434050
C:	7	0	29	1	140493	1434550
C:	7	0	29	1	140491	1435050
C:	7	0	29	1	140490	1435550
C:	7	0	29	1	140489	1436050
C:	7	0	29	1	140487	1436550
C:	7	0	29	1	140488	1437050
C:	7	0	29	1	140488	1437550
C:	7	0	29	1	140485	1438050
C:	7	0	29	1	140486	1438550
C:	7	0	29	1	140483	1439050
C:	7	0	29	1	140483	1439550
C:	7	0	29	1	140482	1440050
C:	7	0	29	1	140483	1440550
C:	7	0	29	1	140482	1441050
C:	7	0	29	1	140482	1441550
C:	7	0	29	1	140481	1442050
C:	7	0	29	1	140483	1442550
C:	7	0	29	1	140478	1443050
C:	7	0	29	1	140478	1443550
C:	7	0	29	1	140478	1444050
C:	7	0	29	1	140477	1444550
C:	7	0	29	1	140477	1445050
C:	7	0	29	1	140477	1445550
C:	7	0	29	1	140474	1446050
C:	7	0	29	1	140476	1446550
C:	7	0	29	1	140474	1447050
C:	7	0	29	1	140474	1447550
C:	7	0	29	1	140472	1448050
C:	7	0	29	1	140473	1448550
C:	7	0	29	1	140473	1449050
C:	7	0	29	1	140470	1449550
C:	7	0	29	1	140470	1450050
C:	7	0	29	1	140470	1450550
C:	7	0	29	1	140470	1451050
C:	7	0	29	1	140469	1451550
C:	7	0	29	1	140470	1452050
C:	7	0	29	1	140469	1452550
C:	7	0	29	1	140469	1453050
C:	7	0	29	1	140466	1453550
C:	7	0	29	1	140466	1454050
C:	7	0	29	1	140466	1454550
C:	7	0	29	1	140465	1455050
C:	7	0	29	1	140465	1455551
C:	7	0	29	1	140463	1456051
C:	7	0	29	1	140464	1456552
C:	7	0	29	1	140463	1457052
C:	7	0	29	1	140462	1457553
C:	7	0	29	1	140461	1458053
C:	7	0	29	1	140460	1458554
C:	7	0	29	1	140460	1459054
C:	7	0	29	1	140460	1459555
C:	7	0	29	1	140461	1460055
C:	7	0	29	1	140460	1460556
C:	7	0	29	1	140457	1461056
C:	7	0	29	1	140457	1461557
C:	7	0	29	1	140455	1462057
C:	7	0	29	1	140455	1462558
C:	7	0	29	1	140454	1463058
C:	7	0	29	1	140453	1463559
C:	7	0	29	1	140452	1464059
C:	7	0	29	1	140452	1464560
C:	7	0	29	1	140453	1465060
C:	7	0	29	1	140452	1465561
C:	7	0	29	1	140451	1466061
C:	7	0	29	1	140451	1466562
C:	7	0	29	1	140451	1467062
C:	7	0	29	1	140448	1467563
C:	7	0	29	1	140449	1468063
C:	7	0	29	1	140449	1468564
C:	7	0	29	1	140446	1469064
C:	7	0	29	1	140447	1469565
C:	7	0	29	1	140446	1470065
C:	7	0	29	1	140446	1470566
C:	7	0	29	1	140444	1471066
C:	7	0	29	1	140445	1471567
C:	7	0	29	1	140444	1472067
C:	7	0	29	1	140444	1472568
C:	7	0	29	1	140442	1473068
C:	7	0	29	1	140440	1473569
C:	7	0	29	1	140440	1474069
C:	7	0	29	1	140440	1474570
C:	7	0	29	1	140439	1475070
C:	7	0	29	1	140437	1475571
C:	7	0	29	1	140438	1476071
C:	7	0	29	1	140438	1476572
C:	7	0	29	1	140436	1477072
C:	7	0	29	1	140436	1477573
C:	7	0	29	1	140435	1478073
C:	7	0	29	1	140436	1478574
C:	7	0	29	1	140433	1479074
C:	7	0	29	1	140433	1479575
C:	7	0	29	1	140432	1480075
C:	7	0	29	1	140431	1480576
C:	7	0	29	1	140431	1481076
C:	7	0	29	1	140430	1481577
C:	7	0	29	1	140431	1482077
C:	7	0	29	1	140430	1482578
C:	7	0	29	1	140430	1483078
C:	7	0	29	1	140428	1483579
C:	7	0	29	1	140427	1484079
C:	7	0	29	1	140426	1484580
C:	7	0	29	1	140425	1485080
C:	7	0	29	1	140425	1485581
C:	7	0	29	1	140423	1486081
C:	7	0	29	1	140423	1486582
C:	7	0	29	1	140423	1487082
C:	7	0	29	1	140423	1487583
C:	7	0	29	1	140423	1488083
C:	7	0	29	1	140421	1488584
C:	7	0	29	1	140420	1489084
C:	7	0	29	1	140420	1489585
C:	7	0	29	1	140422	1490085
C:	7	0	29	1	140418	1490586
C:	7	0	29	1	140419	1491086
C:	7	0	29	1	140418	1491587
C:	7	0	29	1	140418	1492087
C:	7	0	29	1	140418	1492588
C:	7	0	29	1	140418	1493088
C:	7	0	29	1	140415	1493589
C:	7	0	29	1	140416	1494089
C:	7	0	29	1	140415	1494590
C:	7	0	29	1	140416	1495090
C:	7	0	29	1	140416	1495590
C:	7	0	29	1	140413	1496090
C:	7	0	29	1	140415	1496590
C:	7	0	29	1	140412	1497090
C:	7	0	29	1	140410	1497590
C:	7	0	29	1	140411	1498090
C:	7	0	29	1	140411	1498590
C:	7	0	29	1	140409	1499090
C:	7	0	29	1	140408	1499590
C:	7	0	29	1	140407	1500090
C:	7	0	29	1	140407	1500590
C:	7	0	29	1	140406	1501090
C:	7	0	29	1	140406	1501590
C:	7	0	29	1	140406	1502090
C:	7	0	29	1	140405	1502590
C:	7	0	29	1	140404	1503090
C:	7	0	29	1	140403	1503590
C:	7	0	29	1	140403	1504090
C:	7	0	29	1	140404	1504590
C:	7	0	29	1	140402	1505090
C:	7	0	29	1	140401	1505590
C:	7	0	29	1	140400	1506090
C:	7	0	29	1	140402	1506590
C:	7	0	29	1	140399	1507090
C:	7	0	29	1	140398	1507590
C:	7	0	29	1	140397	1508090
C:	7	0	29	1	140398	1508590
C:	7	0	29	1	140395	1509090
C:	7	0	29	1	140395	1509590
C:	7	0	29	1	140396	1510090
C:	7	0	29	1	140395	1510590
C:	7	0	29	1	140394	1511090
C:	7	0	29	1	140394	1511590
C:	7	0	29	1	140393	1512090
C:	7	0	29	1	140393	1512590
C:	7	0	29	1	140392	1513090
C:	7	0	29	1	140391	1513590
C:	7	0	29	1	140393	1514090
C:	7	0	29	1	140390	1514590
C:	7	0	29	1	140390	1515090
C:	7	0	29	1	140388	1515590
C:	7	0	29	1	140385	1516090
C:	7	0	29	1	140388	1516590
C:	7	0	29	1	140388	1517090
C:	7	0	29	1	140385	1517590
C:	7	0	29	1	140384	1518090
C:	7	0	29	1	140383	1518590
C:	7	0	29	1	140386	1519090
C:	7	0	29	1	140382	1519590
C:	7	0	29	1	140383	1520090
C:	7	0	29	1	140383	1520590
C:	7	0	29	1	140382	1521090
C:	7	0	29	1	140378	1521590
C:	7	0	29	1	140379	1522090
C:	7	0	29	1	140379	1522590
C:	7	0	29	1	140379	1523090
C:	7	0	29	1	140381	1523590
C:	7	0	29	1	140379	1524090
C:	7	0	29	1	140378	1524590
C:	7	0	29	1	140375	1525090
C:	7	0	29	1	140374	1525590
C:	7	0	29	1	140376	1526090
C:	7	0	29	1	140375	1526590
C:	7	0	29	1	140373	1527090
C:	7	0	29	1	140374	1527590
C:	7	0	29	1	140372	1528090
C:	7	0	29	1	140374	1528590
C:	7	0	29	1	140371	1529090
C:	7	0	29	1	140371	1529590
C:	7	0	29	1	140370	1530090
C:	7	0	29	1	140369	1530590
C:	7	0	29	1	140368	1531090
C:	7	0	29	1	140369	1531590
C:	7	0	29	1	140367	1532090
C:	7	0	29	1	140366	1532590
C:	7	0	29	1	140365	1533090
C:	7	0	29	1	140363	1533590
C:	7	0	29	1	140365	1534090
C:	7	0	29	1	140365	1534590
C:	7	0	29	1	140363	1535090
C:	7	0	29	1	140363	1535590
C:	7	0	29	1	140364	1536090
C:	7	0	29	1	140363	1536590
C:	7	0	29	1	140363	1537090
C:	7	0	29	1	140362	1537590
C:	7	0	29	1	140361	1538090
C:	7	0	29	1	140362	1538590
C:	7	0	29	1	140360	1539090
C:	7	0	29	1	140360	1539590
C:	7	0	29	1	140359	1540090
C:	7	0	29	1	140359	1540590
C:	7	0	29	1	140358	1541090
C:	7	0	29	1	140356	1541590
C:	7	0	29	1	140354	1542090
C:	7	0	29	1	140356	1542590
C:	7	0	29	1	140355	1543090
C:	7	0	29	1	140351	1543590
C:	7	0	29	1	140351	1544090
C:	7	0	29	1	140352	1544590
C:	7	0	29	1	140352	1545090
C:	7	0	29	1	140353	1545590
C:	7	0	29	1	140350	1546090
C:	7	0	29	1	140349	1546590
C:	7	0	29	1	140350	1547090
C:	7	0	29	1	140348	1547590
C:	7	0	29	1	140348	1548090
C:	7	0	29	1	140349	1548590
C:	7	0	29	1	140346	1549090
C:	7	0	29	1	140348	1549590
C:	7	0	29	1	140346	1550090
C:	7	0	29	1	140344	1550590
C:	7	0	29	1	140344	1551090
C:	7	0	29	1	140342	1551590
C:	7	0	29	1	140344	1552090
C:	7	0	29	1	140342	1552590
C:	7	0	29	1	140342	1553090
C:	7	0	29	1	140341	1553590
C:	7	0	29	1	140341	1554090
C:	7	0	29	1	140340	1554590
C:	7	0	29	1	140341	1555090
C:	7	0	29	1	140338	1555590
C:	7	0	29	1	140340	1556090
C:	7	0	29	1	140338	1556590
C:	7	0	29	1	140338	1557090
C:	7	0	29	1	140338	1557590
C:	7	0	29	1	140336	1558090
C:	7	0	29	1	140334	1558590
C:	7	0	29	1	140334	1559090
C:	7	0	29	1	140333	1559590
C:	7	0	29	1	140331	1560090
C:	7	0	29	1	140332	1560590
C:	7	0	29	1	140332	1561090
C:	7	0	29	1	140332	1561590
C:	7	0	29	1	140331	1562090
C:	7	0	29	1	140331	1562590
C:	7	0	29	1	140331	1563090
C:	7	0	29	1	140331	1563590
C:	7	0	29	1	140330	1564090
C:	7	0	29	1	140328	1564590
C:	7	0	29	1	140327	1565090
C:	7	0	29	1	140326	1565590
C:	7	0	29	1	140327	1566090
C:	7	0	29	1	140325	1566590
C:	7	0	29	1	140326	1567090
C:	7	0	29	1	140325	1567590
C:	7	0	29	1	140325	1568090
C:	7	0	29	1	140324	1568590
C:	7	0	29	1	140323	1569090
C:	7	0	29	1	140323	1569590
C:	7	0	29	1	140323	1570090
C:	7	0	29	1	140322	1570590
C:	7	0	29	1	140321	1571090
C:	7	0	29	1	140322	1571590
C:	7	0	29	1	140319	1572090
C:	7	0	29	1	140318	1572590
C:	7	0	29	1	140320	1573090
C:	7	0	29	1	140318	1573590
C:	7	0	29	1	140317	1574090
C:	7	0	29	1	140317	1574590
C:	7	0	29	1	140316	1575090
C:	7	0	29	1	140317	1575590
C:	7	0	29	1	140314	1576090
C:	7	0	29	1	140313	1576590
C:	7	0	29	1	140313	1577090
C:	7	0	29	1	140311	1577590
C:	7	0	29	1	140312	1578090
C:	7	0	29	1	140311	1578590
